試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2003-02-15,デンソーエアリービーズ,日立リヴァーレ,2,3,0,4,,草深暢子,5,■,■,■,■,■,39,14,2,35.9,30.8,2.80,0,0,0,-,0,-,17,4,3,1,20.3,7,6,0,85.7,18,,,,,,,,
2003-02-15,デンソーエアリービーズ,日立リヴァーレ,2,3,0,5,,西村光代,5,■,■,■,■,■,27,13,1,48.1,44.4,2.60,1,0,0,0.0,2,0.40,9,0,2,0,0.0,1,1,0,100.0,15,,,,,,,,
2003-02-15,デンソーエアリービーズ,日立リヴァーレ,2,3,0,7,,昔農美香,1,nan,nan,nan,□,nan,3,1,0,33.3,33.3,1.00,0,0,0,-,0,-,1,0,1,0,0.0,2,2,0,100.0,1,,,,,,,,
2003-02-15,デンソーエアリービーズ,日立リヴァーレ,2,3,0,9,L,櫻井由香,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,31,26,0,83.9,0,,,,,,,,
2003-02-15,デンソーエアリービーズ,日立リヴァーレ,2,3,0,10,,三浦聖子,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,3,0,75.0,0,,,,,,,,
2003-02-15,デンソーエアリービーズ,日立リヴァーレ,2,3,0,11,,渡部有香,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,0,,,,,,,,
2003-02-15,デンソーエアリービーズ,日立リヴァーレ,2,3,0,12,,桑村綾子,5,■,■,■,■,■,19,12,1,63.2,57.9,2.40,0,0,0,-,1,0.20,20,0,4,5,6.2,8,7,0,87.5,13,,,,,,,,
2003-02-15,デンソーエアリービーズ,日立リヴァーレ,2,3,0,14,,岡野知子,5,■,■,■,■,■,35,8,3,22.9,14.3,1.60,0,0,0,-,6,1.20,17,0,0,1,1.5,47,36,0,76.6,14,,,,,,,,
2003-02-15,デンソーエアリービーズ,日立リヴァーレ,2,3,0,15,,水野早苗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-02-15,デンソーエアリービーズ,日立リヴァーレ,2,3,0,16,,横山雅美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-02-15,デンソーエアリービーズ,日立リヴァーレ,2,3,0,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,163,66,13,40.5,32.5,13.20,2,0,1,0.0,10,2.00,107,4,12,13,6.0,104,84,0,80.8,80,171,71,18,41.5,10,2.00,7.0,82.1
2003-02-15,日立リヴァーレ,デンソーエアリービーズ,3,2,1,1,,水洗りえ,5,■,■,■,■,■,3,3,0,100.0,100.0,0.60,0,0,0,-,3,0.60,12,0,0,4,8.3,0,0,0,-,6,,,,,,,,
2003-02-15,日立リヴァーレ,デンソーエアリービーズ,3,2,1,2,,渡邉悠美,5,■,■,■,■,■,43,17,3,39.5,32.6,3.40,4,0,1,0.0,1,0.20,18,1,1,2,7.2,22,16,0,72.7,19,,,,,,,,
2003-02-15,日立リヴァーレ,デンソーエアリービーズ,3,2,1,3,,都澤みどり,4,□,nan,□,□,□,1,0,0,0.0,0.0,-,0,0,0,-,0,-,8,0,1,2,6.2,12,11,0,91.7,0,,,,,,,,
2003-02-15,日立リヴァーレ,デンソーエアリービーズ,3,2,1,4,,大沼綾子,4,□,■,nan,■,■,28,10,4,35.7,21.4,2.50,0,0,0,-,0,-,9,0,0,1,2.8,0,0,0,-,10,,,,,,,,
2003-02-15,日立リヴァーレ,デンソーエアリービーズ,3,2,1,5,,後藤恵里,2,■,nan,■,nan,nan,11,3,1,27.3,18.2,1.50,0,0,0,-,2,1.00,5,0,1,0,0.0,0,0,0,-,5,,,,,,,,
2003-02-15,日立リヴァーレ,デンソーエアリービーズ,3,2,1,6,,野村美沙子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-02-15,日立リヴァーレ,デンソーエアリービーズ,3,2,1,11,,尾形かつえ,3,nan,□,□,□,nan,1,0,1,0.0,-100.0,-,0,0,0,-,0,-,7,0,0,0,0.0,4,3,0,75.0,0,,,,,,,,
2003-02-15,日立リヴァーレ,デンソーエアリービーズ,3,2,1,12,,齋藤加奈子,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-02-15,日立リヴァーレ,デンソーエアリービーズ,3,2,1,13,,田原香理,5,■,■,■,■,■,20,15,0,75.0,75.0,3.00,0,0,0,-,3,0.60,12,0,0,1,2.1,1,1,0,100.0,18,,,,,,,,
2003-02-15,日立リヴァーレ,デンソーエアリービーズ,3,2,1,14,L,横手直子,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,26,22,0,84.6,0,,,,,,,,
2003-02-15,日立リヴァーレ,デンソーエアリービーズ,3,2,1,16,,山田自子,5,■,■,■,■,■,11,3,0,27.3,27.3,0.60,0,0,0,-,0,-,25,3,1,3,12.6,24,19,0,79.2,6,,,,,,,,
2003-02-15,日立リヴァーレ,デンソーエアリービーズ,3,2,1,17,,ブラナーニコル,5,■,■,■,■,■,53,20,9,37.7,20.8,4.00,4,1,2,25.0,1,0.20,15,1,3,2,8.7,6,6,0,100.0,22,,,,,,,,
2003-02-15,日立リヴァーレ,デンソーエアリービーズ,3,2,1,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,171,71,18,41.5,31.0,14.20,8,1,3,12.5,10,2.00,111,5,7,15,7.0,95,78,0,82.1,86,163,66,13,40.5,10,2.00,6.0,80.8
2003-02-15,武富士バンブー,パイオニアレッドウィングス,1,3,0,1,,小谷弘美,4,■,■,■,■,nan,17,6,0,35.3,35.3,1.50,0,0,0,-,1,0.25,17,1,0,5,12.1,0,0,0,-,8,,,,,,,,
2003-02-15,武富士バンブー,パイオニアレッドウィングス,1,3,0,2,,山下祐美子,4,□,□,■,□,nan,26,8,3,30.8,19.2,2.00,0,0,0,-,0,-,10,1,0,2,13.0,6,4,0,66.7,9,,,,,,,,
2003-02-15,武富士バンブー,パイオニアレッドウィングス,1,3,0,3,L,和久山志恵里,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,7,0,70.0,0,,,,,,,,
2003-02-15,武富士バンブー,パイオニアレッドウィングス,1,3,0,5,,足立留美,4,■,■,□,■,nan,12,1,1,8.3,0.0,0.25,0,0,0,-,0,-,2,0,1,0,0.0,4,4,0,100.0,1,,,,,,,,
2003-02-15,武富士バンブー,パイオニアレッドウィングス,1,3,0,7,,川原恵,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-02-15,武富士バンブー,パイオニアレッドウィングス,1,3,0,10,,金田智子,4,□,□,□,□,nan,9,5,0,55.6,55.6,1.25,0,0,0,-,1,0.25,1,0,0,0,0.0,8,6,0,75.0,6,,,,,,,,
2003-02-15,武富士バンブー,パイオニアレッドウィングス,1,3,0,11,,内藤香菜子,4,■,■,■,■,nan,17,5,1,29.4,23.5,1.25,0,0,0,-,2,0.50,6,0,0,3,12.5,8,4,0,50.0,7,,,,,,,,
2003-02-15,武富士バンブー,パイオニアレッドウィングス,1,3,0,12,,岸早苗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-02-15,武富士バンブー,パイオニアレッドウィングス,1,3,0,13,,伊地知麻貴,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,9,0,0,1,2.8,0,0,0,-,0,,,,,,,,
2003-02-15,武富士バンブー,パイオニアレッドウィングス,1,3,0,14,,鈴木洋美,4,■,■,■,■,nan,20,6,1,30.0,25.0,1.50,0,0,0,-,4,1.00,15,0,2,4,6.7,24,19,0,79.2,10,,,,,,,,
2003-02-15,武富士バンブー,パイオニアレッドウィングス,1,3,0,15,,アルタモノワエブゲーニャ,4,■,■,■,■,nan,49,20,4,40.8,32.7,5.00,18,6,3,33.3,3,0.75,12,0,2,1,2.1,24,18,0,75.0,23,,,,,,,,
2003-02-15,武富士バンブー,パイオニアレッドウィングス,1,3,0,17,,井村仁美,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,13,1,1,3,11.9,0,0,0,-,1,,,,,,,,
2003-02-15,武富士バンブー,パイオニアレッドウィングス,1,3,0,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,150,51,10,34.0,27.3,12.75,18,6,3,33.3,11,2.75,85,3,6,19,8.4,84,62,0,73.8,65,168,64,10,38.1,7,1.75,9.7,72.2
2003-02-15,パイオニアレッドウィングス,武富士バンブー,3,1,1,0,,佐々木みき,3,■,■,■,nan,nan,21,5,1,23.8,19.0,1.67,0,0,0,-,2,0.67,6,0,1,1,4.2,6,4,0,66.7,7,,,,,,,,
2003-02-15,パイオニアレッドウィングス,武富士バンブー,3,1,1,4,,庄司夕起,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-02-15,パイオニアレッドウィングス,武富士バンブー,3,1,1,5,,多治見麻子,4,■,■,■,■,nan,21,9,2,42.9,33.3,2.25,0,0,0,-,0,-,12,0,0,5,10.4,2,2,0,100.0,9,,,,,,,,
2003-02-15,パイオニアレッドウィングス,武富士バンブー,3,1,1,6,,平井真栄,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-02-15,パイオニアレッドウィングス,武富士バンブー,3,1,1,7,L,吉田実代,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,15,0,68.2,0,,,,,,,,
2003-02-15,パイオニアレッドウィングス,武富士バンブー,3,1,1,8,,斎藤真由美,4,■,■,■,■,nan,38,18,3,47.4,39.5,4.50,3,1,1,33.3,2,0.50,12,1,1,1,10.4,25,17,0,68.0,21,,,,,,,,
2003-02-15,パイオニアレッドウィングス,武富士バンブー,3,1,1,9,,榛澤舞子,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,10,0,1,3,7.5,0,0,0,-,0,,,,,,,,
2003-02-15,パイオニアレッドウィングス,武富士バンブー,3,1,1,10,,河野奈歩,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-02-15,パイオニアレッドウィングス,武富士バンブー,3,1,1,11,,吉原知子,4,■,■,■,■,nan,26,8,1,30.8,26.9,2.00,0,0,0,-,1,0.25,17,1,0,6,14.7,18,15,0,83.3,10,,,,,,,,
2003-02-15,パイオニアレッドウィングス,武富士バンブー,3,1,1,16,,内田役子,4,■,■,■,■,nan,2,1,0,50.0,50.0,0.25,0,0,0,-,0,-,14,0,0,4,7.1,0,0,0,-,1,,,,,,,,
2003-02-15,パイオニアレッドウィングス,武富士バンブー,3,1,1,17,,西畑美希,2,nan,nan,□,■,nan,11,2,1,18.2,9.1,1.00,0,0,0,-,0,-,11,1,0,0,7.3,5,3,0,60.0,3,,,,,,,,
2003-02-15,パイオニアレッドウィングス,武富士バンブー,3,1,1,23,,スコットダニエル,4,■,■,■,■,nan,49,21,2,42.9,38.8,5.25,0,0,0,-,2,0.50,11,1,3,1,11.4,1,1,0,100.0,24,,,,,,,,
2003-02-15,パイオニアレッドウィングス,武富士バンブー,3,1,1,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,168,64,10,38.1,32.1,16.00,3,1,1,33.3,7,1.75,93,4,6,21,9.7,79,57,0,72.2,75,150,51,10,34.0,11,2.75,8.4,73.8
2003-02-16,久光製薬スプリングス,パイオニアレッドウィングス,1,3,0,2,,池上亜紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-02-16,久光製薬スプリングス,パイオニアレッドウィングス,1,3,0,3,L,橋本由紀子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,26,22,0,84.6,0,,,,,,,,
2003-02-16,久光製薬スプリングス,パイオニアレッドウィングス,1,3,0,4,,先野久美子,4,■,■,■,■,nan,16,5,1,31.2,25.0,1.25,0,0,0,-,3,0.75,13,0,0,0,0.0,2,2,0,100.0,8,,,,,,,,
2003-02-16,久光製薬スプリングス,パイオニアレッドウィングス,1,3,0,7,,江口理代,4,■,■,■,■,nan,35,12,5,34.3,20.0,3.00,0,0,0,-,1,0.25,10,0,1,1,2.5,25,23,0,92.0,13,,,,,,,,
2003-02-16,久光製薬スプリングス,パイオニアレッドウィングス,1,3,0,8,,大村加奈子,4,■,■,■,■,nan,40,18,3,45.0,37.5,4.50,1,0,1,0.0,1,0.25,17,1,0,2,7.6,3,3,0,100.0,20,,,,,,,,
2003-02-16,久光製薬スプリングス,パイオニアレッドウィングス,1,3,0,9,,落合真理,3,nan,□,□,□,nan,2,0,1,0.0,-50.0,-,0,0,0,-,0,-,4,0,0,0,0.0,3,1,0,33.3,0,,,,,,,,
2003-02-16,久光製薬スプリングス,パイオニアレッドウィングス,1,3,0,10,,鶴田桂子,4,■,■,■,■,nan,3,1,0,33.3,33.3,0.25,0,0,0,-,0,-,9,1,0,2,14.4,1,0,0,0.0,2,,,,,,,,
2003-02-16,久光製薬スプリングス,パイオニアレッドウィングス,1,3,0,11,,満永ひとみ,4,■,■,■,■,nan,18,6,2,33.3,22.2,1.50,1,0,0,0.0,1,0.25,20,1,2,6,11.5,21,17,0,81.0,8,,,,,,,,
2003-02-16,久光製薬スプリングス,パイオニアレッドウィングス,1,3,0,12,,野田昌代,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-02-16,久光製薬スプリングス,パイオニアレッドウィングス,1,3,0,14,,林田咲子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-02-16,久光製薬スプリングス,パイオニアレッドウィングス,1,3,0,16,,小山修加,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2003-02-16,久光製薬スプリングス,パイオニアレッドウィングス,1,3,0,33,,フールマンフランシーヌ,4,■,■,■,■,nan,27,15,4,55.6,40.7,3.75,3,1,1,33.3,3,0.75,13,0,1,3,5.8,9,6,0,66.7,18,,,,,,,,
2003-02-16,久光製薬スプリングス,パイオニアレッドウィングス,1,3,0,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,141,57,16,40.4,29.1,14.25,5,1,2,20.0,9,2.25,87,3,4,14,6.8,90,74,0,82.2,69,142,59,9,41.5,15,3.75,5.2,79.5
2003-02-16,パイオニアレッドウィングス,久光製薬スプリングス,3,1,1,0,,佐々木みき,4,■,■,■,■,nan,52,23,3,44.2,38.5,5.75,7,4,1,57.1,3,0.75,14,0,1,1,1.8,10,9,0,90.0,26,,,,,,,,
2003-02-16,パイオニアレッドウィングス,久光製薬スプリングス,3,1,1,4,,庄司夕起,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2003-02-16,パイオニアレッドウィングス,久光製薬スプリングス,3,1,1,5,,多治見麻子,4,■,■,■,■,nan,13,7,1,53.8,46.2,1.75,0,0,0,-,4,1.00,10,0,0,3,7.5,2,0,0,0.0,11,,,,,,,,
2003-02-16,パイオニアレッドウィングス,久光製薬スプリングス,3,1,1,6,,平井真栄,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-02-16,パイオニアレッドウィングス,久光製薬スプリングス,3,1,1,7,L,吉田実代,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,17,0,77.3,0,,,,,,,,
2003-02-16,パイオニアレッドウィングス,久光製薬スプリングス,3,1,1,8,,斎藤真由美,4,■,■,■,■,nan,27,11,1,40.7,37.0,2.75,0,0,0,-,2,0.50,18,0,0,1,1.4,33,27,0,81.8,13,,,,,,,,
2003-02-16,パイオニアレッドウィングス,久光製薬スプリングス,3,1,1,9,,榛澤舞子,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,1,1,0,100.0,0,,,,,,,,
2003-02-16,パイオニアレッドウィングス,久光製薬スプリングス,3,1,1,10,,河野奈歩,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-02-16,パイオニアレッドウィングス,久光製薬スプリングス,3,1,1,11,,吉原知子,4,■,■,■,■,nan,23,7,2,30.4,21.7,1.75,0,0,0,-,3,0.75,22,1,2,5,10.2,15,12,0,80.0,11,,,,,,,,
2003-02-16,パイオニアレッドウィングス,久光製薬スプリングス,3,1,1,16,,内田役子,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,17,0,2,2,2.9,0,0,0,-,0,,,,,,,,
2003-02-16,パイオニアレッドウィングス,久光製薬スプリングス,3,1,1,17,,西畑美希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-02-16,パイオニアレッドウィングス,久光製薬スプリングス,3,1,1,23,,スコットダニエル,4,■,■,■,■,nan,27,11,2,40.7,33.3,2.75,0,0,0,-,3,0.75,9,0,0,3,8.3,0,0,0,-,14,,,,,,,,
2003-02-16,パイオニアレッドウィングス,久光製薬スプリングス,3,1,1,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,142,59,9,41.5,35.2,14.75,7,4,1,57.1,15,3.75,96,1,5,16,5.2,83,66,0,79.5,75,141,57,16,40.4,9,2.25,6.8,82.2
2003-02-16,東レアローズ,日立リヴァーレ,3,0,1,1,,熊前知加子,3,■,■,■,nan,nan,23,17,2,73.9,65.2,5.67,0,0,0,-,4,1.33,9,1,2,1,13.9,8,5,0,62.5,22,,,,,,,,
2003-02-16,東レアローズ,日立リヴァーレ,3,0,1,2,,木村久美,3,■,■,■,nan,nan,17,10,1,58.8,52.9,3.33,0,0,0,-,2,0.67,17,1,3,5,13.2,15,10,0,66.7,13,,,,,,,,
2003-02-16,東レアローズ,日立リヴァーレ,3,0,1,3,,向井久子,2,nan,□,□,nan,nan,4,1,0,25.0,25.0,0.50,0,0,0,-,1,0.50,2,0,0,1,12.5,2,1,0,50.0,2,,,,,,,,
2003-02-16,東レアローズ,日立リヴァーレ,3,0,1,4,,上田かおり,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-02-16,東レアローズ,日立リヴァーレ,3,0,1,5,,小玉佐知子,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,12,0,0,1,2.1,0,0,0,-,0,,,,,,,,
2003-02-16,東レアローズ,日立リヴァーレ,3,0,1,6,L,佐野優子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,14,0,100.0,0,,,,,,,,
2003-02-16,東レアローズ,日立リヴァーレ,3,0,1,7,,池田幸子,3,■,■,■,nan,nan,22,11,0,50.0,50.0,3.67,0,0,0,-,0,-,15,0,0,6,10.0,11,7,0,63.6,11,,,,,,,,
2003-02-16,東レアローズ,日立リヴァーレ,3,0,1,8,,五十川葉子,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0,0,,,,,,,,
2003-02-16,東レアローズ,日立リヴァーレ,3,0,1,9,,芝田安希,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-02-16,東レアローズ,日立リヴァーレ,3,0,1,11,,山崎望美,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-02-16,東レアローズ,日立リヴァーレ,3,0,1,14,,冨田寧寧,3,■,■,■,nan,nan,14,6,1,42.9,35.7,2.00,0,0,0,-,0,-,11,0,0,3,6.8,0,0,0,-,6,,,,,,,,
2003-02-16,東レアローズ,日立リヴァーレ,3,0,1,20,,ゴルボビッチミラ,3,■,■,■,nan,nan,15,6,2,40.0,26.7,2.00,0,0,0,-,1,0.33,7,0,1,2,7.1,0,0,0,-,7,,,,,,,,
2003-02-16,東レアローズ,日立リヴァーレ,3,0,1,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,96,51,6,53.1,46.9,17.00,0,0,0,-,8,2.67,73,2,6,19,9.2,51,38,0,74.5,61,112,34,7,30.4,4,1.33,8.6,70.8
2003-02-16,日立リヴァーレ,東レアローズ,0,3,0,1,,水洗りえ,3,■,■,■,nan,nan,3,1,0,33.3,33.3,0.33,0,0,0,-,0,-,10,0,0,2,5.0,0,0,0,-,1,,,,,,,,
2003-02-16,日立リヴァーレ,東レアローズ,0,3,0,2,,渡邉悠美,3,■,■,■,nan,nan,34,8,3,23.5,14.7,2.67,0,0,0,-,0,-,8,0,0,1,3.1,7,5,0,71.4,8,,,,,,,,
2003-02-16,日立リヴァーレ,東レアローズ,0,3,0,3,,都澤みどり,2,□,nan,■,nan,nan,5,2,1,40.0,20.0,1.00,0,0,0,-,0,-,3,0,0,3,25.0,12,10,0,83.3,2,,,,,,,,
2003-02-16,日立リヴァーレ,東レアローズ,0,3,0,4,,大沼綾子,2,■,□,nan,nan,nan,10,2,0,20.0,20.0,1.00,0,0,0,-,1,0.50,7,1,0,2,18.6,2,1,0,50.0,4,,,,,,,,
2003-02-16,日立リヴァーレ,東レアローズ,0,3,0,5,,後藤恵里,1,nan,■,nan,nan,nan,7,0,0,0.0,0.0,-,0,0,0,-,1,1.00,1,0,0,0,0.0,1,1,0,100.0,1,,,,,,,,
2003-02-16,日立リヴァーレ,東レアローズ,0,3,0,6,,野村美沙子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-02-16,日立リヴァーレ,東レアローズ,0,3,0,11,,尾形かつえ,2,nan,□,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-02-16,日立リヴァーレ,東レアローズ,0,3,0,12,,齋藤加奈子,2,nan,□,■,nan,nan,2,0,1,0.0,-50.0,-,0,0,0,-,0,-,2,0,0,1,12.5,5,2,0,40.0,0,,,,,,,,
2003-02-16,日立リヴァーレ,東レアローズ,0,3,0,13,,田原香理,3,■,■,■,nan,nan,10,4,0,40.0,40.0,1.33,0,0,0,-,2,0.67,8,0,0,2,6.2,0,0,0,-,6,,,,,,,,
2003-02-16,日立リヴァーレ,東レアローズ,0,3,0,14,L,横手直子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,19,0,82.6,0,,,,,,,,
2003-02-16,日立リヴァーレ,東レアローズ,0,3,0,16,,山田自子,3,■,■,□,nan,nan,11,8,0,72.7,72.7,2.67,0,0,0,-,0,-,9,0,1,1,2.8,13,8,0,61.5,8,,,,,,,,
2003-02-16,日立リヴァーレ,東レアローズ,0,3,0,17,,ブラナーニコル,3,■,■,■,nan,nan,29,9,2,31.0,24.1,3.00,5,0,2,0.0,0,-,8,1,3,0,12.5,2,0,0,0.0,10,,,,,,,,
2003-02-16,日立リヴァーレ,東レアローズ,0,3,0,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,112,34,7,30.4,24.1,11.33,5,0,2,0.0,4,1.33,56,2,4,12,8.6,65,46,0,70.8,40,96,51,6,53.1,8,2.67,9.2,74.5
2003-02-16,デンソーエアリービーズ,シーガルズ,3,1,1,1,,濱野礼奈,4,■,■,■,■,nan,28,15,2,53.6,46.4,3.75,0,0,0,-,2,0.50,17,0,0,4,5.9,3,2,0,66.7,17,,,,,,,,
2003-02-16,デンソーエアリービーズ,シーガルズ,3,1,1,2,,温水麻子,4,■,■,■,■,nan,16,6,1,37.5,31.2,1.50,0,0,0,-,2,0.50,11,0,0,1,2.3,0,0,0,-,8,,,,,,,,
2003-02-16,デンソーエアリービーズ,シーガルズ,3,1,1,4,,草深暢子,4,■,■,■,■,nan,36,13,1,36.1,33.3,3.25,0,0,0,-,3,0.75,16,2,3,3,15.9,18,15,0,83.3,18,,,,,,,,
2003-02-16,デンソーエアリービーズ,シーガルズ,3,1,1,5,,西村光代,4,■,■,■,■,nan,32,12,1,37.5,34.4,3.00,0,0,0,-,1,0.25,10,0,0,0,0.0,0,0,0,-,13,,,,,,,,
2003-02-16,デンソーエアリービーズ,シーガルズ,3,1,1,7,,昔農美香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-02-16,デンソーエアリービーズ,シーガルズ,3,1,1,9,L,櫻井由香,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,29,25,0,86.2,0,,,,,,,,
2003-02-16,デンソーエアリービーズ,シーガルズ,3,1,1,10,,三浦聖子,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,1,0,50.0,0,,,,,,,,
2003-02-16,デンソーエアリービーズ,シーガルズ,3,1,1,11,,渡部有香,2,□,□,nan,nan,nan,1,1,0,100.0,100.0,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1,,,,,,,,
2003-02-16,デンソーエアリービーズ,シーガルズ,3,1,1,12,,桑村綾子,4,■,■,■,■,nan,19,8,1,42.1,36.8,2.00,0,0,0,-,1,0.25,21,0,0,2,2.4,18,16,0,88.9,9,,,,,,,,
2003-02-16,デンソーエアリービーズ,シーガルズ,3,1,1,14,,岡野知子,4,■,■,■,■,nan,44,18,2,40.9,36.4,4.50,0,0,0,-,2,0.50,19,1,0,2,6.8,13,9,0,69.2,21,,,,,,,,
2003-02-16,デンソーエアリービーズ,シーガルズ,3,1,1,15,,水野早苗,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0,,,,,,,,
2003-02-16,デンソーエアリービーズ,シーガルズ,3,1,1,16,,横山雅美,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2003-02-16,デンソーエアリービーズ,シーガルズ,3,1,1,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,176,73,8,41.5,36.9,18.25,0,0,0,-,11,2.75,96,3,3,13,6.1,83,68,0,81.9,87,191,65,6,34.0,8,2.00,4.4,83.7
